Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2018-06-20,339.5291748046875,343.0294755758698,337.69151155878166,337.69151155878166,226364
2018-06-21,332.3535461425781,340.36050548709113,328.5469904340823,338.654098186253,307097
2018-06-22,336.07257080078125,338.6540529458741,328.06563923107984,330.99714606402296,2100797
2018-06-25,333.3160705566406,336.5538588202824,331.478407669308,333.4035833998794,511730
2018-06-26,343.9045104980469,345.39214883366975,329.72828335269963,331.6534592334854,526578
2018-06-27,337.2976989746094,345.74216812319236,332.74729789399026,345.74216812319236,408459
2018-06-28,327.5406494140625,338.43534675976366,324.39039993570844,335.15381463216414,765949
2018-06-29,332.0910339355469,336.378897016868,329.5970643080393,330.77842115319294,295285
2018-07-02,337.82275390625,340.2292105896275,327.27810893933844,331.6972278031073,347874
2018-07-03,339.83544921875,342.898212328244,332.57230925027346,337.6039915015851,207448
2018-07-04,347.7111511230469,349.76758327316173,335.5038408721852,339.79170419689,637813
2018-07-05,358.1245422363281,362.6311743846442,348.27994577900694,348.27994577900694,1570323
2018-07-06,354.0116271972656,363.15617283382517,352.7427843032393,358.9995660363296,527736
2018-07-09,357.46820068359375,362.1060883212866,353.5303624875688,353.5303624875688,412848
2018-07-10,366.3502197265625,370.15680211057867,359.17461925485264,361.44979336467816,739337
2018-07-11,356.8994140625,365.7814217128169,356.15559482563754,365.7814217128169,495324
2018-07-12,353.6178283691406,362.19355306365094,350.0300153705582,359.65584079324856,312133
2018-07-13,343.9045104980469,353.6615924141453,341.3667980771365,351.7801863109792,191545
2018-07-16,339.5291748046875,345.6547011542566,331.78475400741144,345.5671882939419,1743538
2018-07-17,353.35528564453125,354.5804120479377,337.29768024394974,340.2291602237809,299703
2018-07-18,350.4676208496094,357.90576011857735,343.2482503826698,357.0306849104635,367340
2018-07-19,340.62298583984375,353.53034368477034,337.86650459026686,353.53034368477034,235039
2018-07-20,341.1480712890625,344.6921151589725,329.94709273130337,340.14174015237484,867368
2018-07-23,345.8734130859375,348.27986947046963,339.1353245271791,343.641982393258,909896
2018-07-24,358.4745178222656,362.0623311578555,345.9171845002878,346.0922102064818,515047
