Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2015-02-10,1166.8544921875,1189.99559440871,1065.2642769858355,1077.882806283523,645300
2015-02-11,1163.303955078125,1204.4960896478258,1152.6103343070063,1176.3074871988506,193402
2015-02-12,1165.0150146484375,1176.222012889163,1147.2206107783527,1166.8970155128438,73308
2015-02-13,1176.99169921875,1189.0541711864823,1163.474907054496,1165.185858458677,119644
2015-02-16,1233.412109375,1243.8918916343548,1173.612876340963,1180.5851725056773,263145
2015-02-18,1245.302978515625,1248.7676720040906,1236.1919389257378,1236.1919389257378,177840
2015-02-19,1217.4139404296875,1305.7438490115903,1207.1052108398346,1249.0245557771616,184309
2015-02-20,1210.826904296875,1236.1923337301546,1202.8279689467288,1217.371404107212,65515
2015-02-23,1207.9180908203125,1234.0535278297527,1198.5932085497286,1214.8048036638033,44148
2015-02-24,1177.0345458984375,1213.9491811597418,1172.8854252808412,1212.2382296746814,41261
2015-02-25,1214.719482421875,1234.4813564320466,1180.585106344887,1180.585106344887,201309
2015-02-26,1183.8358154296875,1224.2151455408566,1176.7779391053684,1219.0821759494474,121805
2015-02-27,1205.9501953125,1210.441528611556,1188.4552184195115,1188.4552184195115,150537
2015-03-02,1198.12255859375,1219.0822333411068,1190.8508417444439,1201.116896440249,59739
2015-03-03,1188.4984130859375,1219.0823959715924,1182.5955487538154,1201.9725325887719,64532
2015-03-04,1188.626708984375,1204.5388820465191,1187.044015378733,1192.5619899599264,215097
2015-03-05,1175.580322265625,1195.128352944653,1172.0299308492451,1192.5619255061026,50304
2015-03-09,1146.151123046875,1179.5154815187823,1142.0874695673472,1172.0298101106878,36288
2015-03-10,1136.4412841796875,1165.3569860166494,1118.1336197981893,1144.739525581088,157934
2015-03-11,1123.437744140625,1172.8854389435637,1117.2781346751651,1140.3765551409567,55572
2015-03-12,1126.774169921875,1142.9429720781857,1116.6364890206512,1126.260792451267,264459
2015-03-13,1127.9293212890625,1158.941100453357,1121.6842434227256,1133.490087423679,79198
2015-03-16,1097.7298583984375,1139.0074456493937,1095.2061077211608,1131.8213129096112,175362
2015-03-17,1092.853759765625,1107.8676639504586,1089.5173238323641,1103.632961228615,64091
2015-03-18,1085.068603515625,1103.1624264020297,1082.2882212261516,1102.1357865470982,56449
2015-03-19,1095.334716796875,1125.9614878500795,1086.4804211320723,1095.035294503432,172522
2015-03-20,1088.8331298828125,1102.5638808962615,1077.9255529637371,1102.5638808962615,110965
2015-03-23,1064.6654052734375,1090.7152631491697,1057.4363632345949,1089.9024632279913,56015
2015-03-24,1043.9195556640625,1069.2849864916222,1040.283696674087,1069.2849864916222,66896
2015-03-25,1023.6868896484375,1059.1044143914141,1020.6498759255477,1046.27193287872,65606
2015-03-26,1041.8231201171875,1060.772300181556,1010.9397284346359,1027.450739943558,70491
