Price,Close,High,Low,Open,Volume
Ticker,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS
Date,,,,,
2017-10-26,540.3173828125,542.7505885175785,535.9757713403134,536.2620205573952,24291
2017-10-27,544.8021240234375,549.6208367252145,537.7409997000972,539.554008394985,77257
2017-10-30,557.3497924804688,561.8345569689739,540.9375520815504,548.4757187206088,35384
2017-10-31,557.0635986328125,561.0712621533199,548.7143238983881,560.0216623398169,25154
2017-11-01,558.5903930664062,560.3556451105045,553.0082712362946,559.162891502351,39835
2017-11-02,553.8193969726562,558.5426548254095,548.094179463938,558.5426548254095,18079
2017-11-03,549.04833984375,556.2048611751862,546.7582297217226,553.437649631063,14303
2017-11-06,547.950927734375,555.8231004009986,544.8497688050991,552.5787877636367,17361
2017-11-07,548.618896484375,567.7029519617693,543.8955811057368,546.4242417524578,67091
2017-11-08,543.036865234375,550.2888424605839,539.220053506873,548.6666858284104,19650
2017-11-09,553.8193969726562,557.2545041819176,539.2200457334852,539.2200457334852,22706
2017-11-10,551.0521240234375,558.5903495354828,542.0825942931496,554.3918338660038,29169
2017-11-13,551.2907104492188,557.6838813529533,545.8040439237614,545.8517424194766,30873
2017-11-14,561.2144165039062,563.8861727739404,546.1379652317274,546.1379652317274,39299
2017-11-15,543.5616455078125,562.5979446775333,539.1722777065387,562.5979446775333,26370
